Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
17:45:00.000+07:00,18:00:00.000+07:00,19.487213000108767,52.43588948249817,-8.6577943,115.1341925,-8.6575458,115.1345407,2.089474793245318,11.143013000488281,0.1991022676229477,48,,,,,563760,40850
18:00:00.000+07:00,18:15:00.000+07:00,17.02604139166246,,,,,,6.439254791005732,11.218021392822266,1.0797125101089478,11,,,,,539236,
18:15:00.000+07:00,18:30:00.000+07:00,17.026042070289837,,,,,,,,,,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.026041734986585,,,,,,,,,4,,,,,72240,
18:45:00.000+07:00,19:00:00.000+07:00,17.026042121865313,,,,,,,,,1,,,,,382036,
19:00:00.000+07:00,19:15:00.000+07:00,17.026042938232422,,,,,,,,,1,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026042938232422,,,,,,,,,30,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026042938232422,,,,,,,,,7,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604285631988,,,,,,,,,25,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026042689588145,,,,,,,,,19,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026042689588145,,,,,,,,,2,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,34.28714063636415,253.31261730194092,,,,,0.6815650880369397,1.1285250186920166,0.300310343503952,393,,,,4,613502,286498
20:45:00.000+07:00,21:00:00.000+07:00,18.426887325327648,,,,,,,,,28,,,,,876749,23251
21:00:00.000+07:00,21:15:00.000+07:00,17.02604149465047,,,,,,,,,4,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,42.21417251549442,500.94043226830405,,,,,0.9137485639693218,1.7218167781829834,0.3614266812801361,738,,,,9,192987,418069
21:30:00.000+07:00,21:45:00.000+07:00,21.5089768553227,98.0047390878971,,,,,0.9016029238700867,1.243869662284851,0.5593361854553223,139,,,,2,825593,74407
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,7,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
