Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
16:30:00.000+07:00,16:45:00.000+07:00,44.2328549498263,351.68142581532925,8.0059237,98.8366502,8.0066618,98.8378676,0.7904153651689921,2.2799999713897705,0.3336781859397888,543,,,,8,448426,451574
16:45:00.000+07:00,17:00:00.000+07:00,23.88597474567165,40.70873785018921,8.0059839,98.8374113,8.0060634,98.8375042,1.6852003065214443,4.019999980926514,0.27806511521339417,65,,,,,776075,113860
17:00:00.000+07:00,17:15:00.000+07:00,28.141469632301266,98.03475952148438,8.0061052,98.8375062,8.0061135,98.8375605,3.5109365798713608,6.349999904632568,0.37630969285964966,165,,,,3,,184492
17:15:00.000+07:00,17:30:00.000+07:00,32.571491842279286,244.82623454214846,,,,,0.8773427775070927,2.930000066757202,0.33100625872612,396,,,,8,82477,258020
17:30:00.000+07:00,17:45:00.000+07:00,21.261895622956892,23.27172497628416,,,,,0.6426213995792186,1.0468785762786865,0.5079140067100525,6,,,,,,70306
17:45:00.000+07:00,18:00:00.000+07:00,22.513625897191424,28.69632339477539,,,,,0.49040868432380885,0.534489631652832,0.35095036029815674,43,,,,,551741,91082
18:00:00.000+07:00,18:15:00.000+07:00,17.02604103088379,,,,,,,,,4,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,,,,,,,,4,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,,,,,1.1540142179082669,2.792915105819702,0.5371319651603699,5,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604220017539,,,,,,1.1050698282387528,1.4654000997543335,0.6500090956687927,6,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026042938232422,,,,,,,,,2,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,21.186947405986036,163.70807301473684,,,,,0.4353338083137745,2.7912862300872803,0.33367815613746643,222,,,,3,533505,69062
20:00:00.000+07:00,20:15:00.000+07:00,38.81750534336467,269.025684361934,,,,,0.9891301426516177,3.439840316772461,0.5014364123344421,357,,,,5,448818,361691
20:15:00.000+07:00,20:30:00.000+07:00,17.026042397023083,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026042397023083,,,,,,0.5066813826560974,0.5066813826560974,0.5066813826560974,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,24.90420545863053,179.29027817045355,,,,,0.710855773591961,1.342581033706665,0.3336781859397888,269,,,,2,598229,130761
21:00:00.000+07:00,21:15:00.000+07:00,53.24405383774213,300.89469649995664,,,,,0.636776832527423,1.3574450016021729,0.33367815613746643,465,,,,6,277413,601141
21:15:00.000+07:00,21:30:00.000+07:00,19.40611129338359,38.706668853759766,,,,,1.0031079947948456,1.4794131517410278,0.5268028378486633,84,,,,1,734545,39504
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,14,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,5,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,6,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
