Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
15:30:00.000+07:00,15:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.02603967940745,,,,,,,,,,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,17.86952450595517,4.671494483947754,-8.6662659,115.4666692,-8.6662284,115.4667758,0.6633267056463047,0.9900000095367432,0.3336781859397888,31,,,,,758356,14000
16:15:00.000+07:00,16:30:00.000+07:00,34.565178507660576,422.1057977810263,-8.6664782,115.4618917,-8.6651434,115.4668163,2.126295643159243,5.0,0.6100000143051147,420,,,,,328205,291111
16:30:00.000+07:00,16:45:00.000+07:00,46.26776487394388,704.6287269458413,-8.6636161,115.4518162,-8.6635033,115.4541594,2.5626849256195405,6.050000190734863,1.451797604560852,605,,,,,265335,485350
16:45:00.000+07:00,17:00:00.000+07:00,64.91240106984738,90.76046371459961,,,,,0.680798351764679,0.8154399991035461,0.5461567044258118,179,,,,614777,147707,137516
17:00:00.000+07:00,17:15:00.000+07:00,28.32412592481351,357.232900164383,-8.6636913,115.4515422,-8.6635288,115.4518289,1.1175169944763184,1.1175169944763184,1.1175169944763184,201,,,,64934,564245,118099
17:15:00.000+07:00,17:30:00.000+07:00,74.746492721156,2966.805074613984,-8.6745769,115.4489105,-8.6744989,115.4492079,2.1105743411480185,4.2130913734436035,0.08534523099660873,7,,,,839159,,60841
17:30:00.000+07:00,17:45:00.000+07:00,66.7809449714721,46.461204732357146,-8.6883584,115.4370574,-8.6870314,115.4377471,0.5081637675763186,1.590000033378601,0.04603198170661926,36,,,,745086,51400,29209
17:45:00.000+07:00,18:00:00.000+07:00,59.8176471371121,1271.7495235518104,-8.6882724,115.4290871,-8.6854897,115.4376606,1.2100630604552267,3.3434531688690186,0.41630488634109497,105,,,,563304,125446,107987
18:00:00.000+07:00,18:15:00.000+07:00,17.02604017577242,,-8.6874349,115.4293708,-8.6872278,115.4295875,0.7699999809265137,0.7699999809265137,0.7699999809265137,5,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604061947293,,,,,,,,,4,,,,,464210,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604065779516,,,,,,,,,10,,,,,263284,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,4,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604090970561,,,,,,,,,5,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026040058450295,,,,,,,,,6,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026040058450295,,,,,,,,,4,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026040058450295,,,,,,,,,8,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,69.25684557419362,,,,,,,,,7,,,,810842,89158,
20:45:00.000+07:00,21:00:00.000+07:00,30.994352926427606,,,,,,,,,2,,,,216847,683153,
21:00:00.000+07:00,21:15:00.000+07:00,40.9329024577078,,,,,,,,,3,,,,,503198,396802
21:15:00.000+07:00,21:30:00.000+07:00,30.806517188599358,,,,,,,,,,,,,,,228726
21:30:00.000+07:00,21:45:00.000+07:00,17.026040526830396,,,,,,,,,,,,,,,
21:45:00.000+07:00,22:00:00.000+07:00,17.026040526830396,,,,,,,,,,,,,,,
22:00:00.000+07:00,22:15:00.000+07:00,17.026040526830396,,,,,,,,,,,,,,,
22:15:00.000+07:00,22:30:00.000+07:00,17.026040526830396,,,,,,,,,,,,,,,
22:30:00.000+07:00,22:45:00.000+07:00,17.026040526830396,,,,,,,,,,,,,,,
22:45:00.000+07:00,23:00:00.000+07:00,17.026040526830396,,,,,,,,,,,,,,,
23:00:00.000+07:00,23:15:00.000+07:00,17.026040526830396,,,,,,,,,,,,,,,
23:15:00.000+07:00,23:30:00.000+07:00,17.026040526830396,,,,,,,,,,,,,,,
23:30:00.000+07:00,23:45:00.000+07:00,17.026040526830396,,,,,,,,,,,,,,,
23:45:00.000+07:00,00:00:00.000+07:00,17.026040526830396,,,,,,,,,,,,,,,
