Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
15:30:00.000+07:00,15:45:00.000+07:00,36.8944483995068,417.6613574936399,-8.6196931,115.0873342,-8.6179043,115.0886646,1.218526638643457,3.7799999713897705,0.3336781859397888,680,,,,7,271778,329773
15:45:00.000+07:00,16:00:00.000+07:00,61.98747417621411,590.4281535697111,-8.6212111,115.0863318,-8.6181381,115.0871927,1.3134549316189374,8.141959190368652,0.4342019855976105,970,,,,13,,746263
16:00:00.000+07:00,16:15:00.000+07:00,71.25000066401918,691.6470777168626,-8.618017,115.0837627,-8.6138539,115.0864326,1.1328906673858274,2.640000104904175,0.14907757937908173,1050,,,,13,,900000
16:15:00.000+07:00,16:30:00.000+07:00,58.611359487680645,589.4997759921949,-8.6153732,115.0830716,-8.6127114,115.0848538,0.8987665322425515,2.190000057220459,0.2688516676425934,945,,,,14,,690226
16:30:00.000+07:00,16:45:00.000+07:00,34.39885532177326,293.2404240744098,-8.6127409,115.0831677,-8.6121758,115.0835234,1.050322100140436,3.821962833404541,0.27806511521339417,461,,,,8,,288351
16:45:00.000+07:00,17:00:00.000+07:00,71.25000176270328,636.6664515028915,-8.6151571,115.0832656,-8.6120632,115.0847671,0.7755702822642762,2.8639113903045654,0.31143295764923096,1046,,,,15,,900000
17:00:00.000+07:00,17:15:00.000+07:00,61.53751253277313,695.5413166293317,-8.6195,115.0861515,-8.6174052,115.0868778,0.9779117443265929,1.5499999523162842,0.3567748963832855,1240,,,,15,136364,738793
17:15:00.000+07:00,17:30:00.000+07:00,34.621536477378875,239.5015954791495,-8.6173975,115.0888472,-8.6173975,115.0888472,2.501065310666504,12.298463821411133,0.48729851841926575,398,,,,6,26772,292047
17:30:00.000+07:00,17:45:00.000+07:00,17.450735884162953,64.03269420342663,,,,,0.5829417598095333,1.4809279441833496,0.3272244334220886,113,,,,1,36108,7049
17:45:00.000+07:00,18:00:00.000+07:00,17.026041449051757,25.393060343692515,,,,,1.0210753097991085,4.917074680328369,0.33367815613746643,40,,,,1,812556,
18:00:00.000+07:00,18:15:00.000+07:00,19.323458410777288,115.96713387966156,,,,,0.47583691150777957,1.2733453512191772,0.3336781859397888,116,,,,1,869385,30615
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,,,,,,,,10,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604113597828,,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,20.737128759357127,34.03517532348633,,,,,0.5764798521995544,0.5764798521995544,0.5764798521995544,112,,,,1,644119,61596
19:30:00.000+07:00,19:45:00.000+07:00,29.79903781515715,18.685977935791016,,,,,0.5238572955131531,0.5238572955131531,0.5238572955131531,57,,,,,687996,212004
19:45:00.000+07:00,20:00:00.000+07:00,26.063367006268287,63.39885330200195,,,,,0.6753136515617371,0.914849579334259,0.4357777237892151,133,,,,2,567615,150000
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026041416041114,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026041760548033,,,,,,,,,2,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,18.849110963952626,,,,,,,,,52,,,,,538556,30259
21:30:00.000+07:00,21:45:00.000+07:00,22.502118230597755,,,,,,,,,33,,,,,445770,90891
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,14,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,6,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
