Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
20:00:00.000+07:00,20:15:00.000+07:00,17.026041541419747,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026041541419747,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026041541419747,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,30.794468512741982,62.064141273498535,45.5917628,5.2171406,45.594542,5.2197865,5.217561166418454,11.342050552368164,0.42459356784820557,121,,,,,671474,228526
21:00:00.000+07:00,21:15:00.000+07:00,62.23903325882464,1998.9209207908714,45.5816978,5.2116718,45.5862077,5.2145003,2.177588158734275,5.674659729003906,0.0,22,,,,701896,198104,
21:15:00.000+07:00,21:30:00.000+07:00,75.00000461487893,1997.9020298256382,45.566291,5.2051589,45.571434,5.2207472,2.0589259023955284,3.4800000190734863,0.5600000023841858,,,,,900000,,
21:30:00.000+07:00,21:45:00.000+07:00,75.00000461487893,1824.8261658996037,45.5787079,5.2106617,45.5823036,5.2142789,2.7613667476886725,5.629195213317871,1.9341835975646973,,,,,900000,,
21:45:00.000+07:00,22:00:00.000+07:00,25.5720472955311,,45.5823149,5.2120711,45.5844675,5.2133855,3.609999895095825,3.609999895095825,3.609999895095825,1,,,,132670,216526,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,45.5964889,5.2286379,45.5964889,5.2286379,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,15,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,45.59653,5.2288205,45.59653,5.2288205,0.7179601192474365,0.7179601192474365,0.7179601192474365,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
