Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
16:15:00.000+07:00,16:30:00.000+07:00,21.75605740768844,35.06888886332,-8.6595549,115.1305778,-8.6594713,115.1308687,0.43309271335601807,0.43309271335601807,0.43309271335601807,53,,,,,821492,78508
16:30:00.000+07:00,16:45:00.000+07:00,17.02604103088379,,-8.6594864,115.1304379,-8.6594677,115.1307331,,,,,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.02604103088379,,-8.659469,115.130641,-8.659457,115.1307207,,,,,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.02604206319559,,-8.6595735,115.1306168,-8.659455,115.1308621,0.75,0.75,0.75,6,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.026042161851127,,-8.6594813,115.1306301,-8.6594404,115.1307309,,,,8,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,28.52174874686311,292.3284616470337,-8.6551514,115.1306248,-8.6544898,115.1318588,1.4414495191975487,3.8735499382019043,0.5299999713897705,123,,,,,632929,120166
18:00:00.000+07:00,18:15:00.000+07:00,17.026039187802223,,-8.6546036,115.1318354,-8.6546036,115.1318354,,,,34,,,,,855104,
18:15:00.000+07:00,18:30:00.000+07:00,17.026039123535156,,-8.6550555,115.1317929,-8.6548252,115.1318742,,,,10,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.026039123535156,,,,,,,,,11,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026039573654074,,-8.6548569,115.1316973,-8.6548012,115.1318309,1.1515445094313552,1.8700000047683716,0.6000000238418579,5,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026040379637365,,,,,,,,,105,,,,,605015,
19:30:00.000+07:00,19:45:00.000+07:00,17.026039953925196,,-8.655038,115.1307498,-8.6549043,115.1308403,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026040864685235,,,,,,,,,3,,,,,606579,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,-8.6549931,115.1306724,-8.6548951,115.1308385,1.1400000154972076,1.3200000524520874,0.9599999785423279,1,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,-8.6549157,115.1308416,-8.6549157,115.1308416,,,,2,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,-8.6550035,115.1307182,-8.6549376,115.130839,,,,9,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,-8.6550149,115.1306374,-8.6548523,115.1308904,,,,3,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,-8.6550542,115.1307888,-8.6549293,115.1308685,,,,5,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
