Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
16:00:00.000+07:00,16:15:00.000+07:00,17.02604103088379,,,,,,0.5770208056601189,0.726919949054718,0.5451188087463379,2,,,,,900000,
16:15:00.000+07:00,16:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.026040966229157,,,,,,,,,,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.026040618260673,,,,,,,,,40,,,,,717635,
17:15:00.000+07:00,17:30:00.000+07:00,25.205174891044937,308.29999351501465,,,,,1.2449514143269853,12.105981826782227,0.2558199167251587,209,,,,2,125793,91748
17:30:00.000+07:00,17:45:00.000+07:00,23.48182507740564,152.4259287046968,,,,,0.7884153925379821,2.5399999618530273,0.11245506256818771,241,,,,5,365421,107152
17:45:00.000+07:00,18:00:00.000+07:00,40.001635894431665,149.451137054147,,,,,0.8174614803080311,1.3899999856948853,0.2740805149078369,534,,,,8,92365,381345
18:00:00.000+07:00,18:15:00.000+07:00,29.54273818409787,160.78047289357625,,,,,1.8818556467499448,6.336200714111328,0.2558199167251587,509,,,,5,54146,207750
18:15:00.000+07:00,18:30:00.000+07:00,17.026041349872838,88.96510610913518,,,,,0.9290123696668532,3.690000057220459,0.26694250106811523,188,,,,3,321132,
18:30:00.000+07:00,18:45:00.000+07:00,17.026041945441175,25.152829071528885,,,,,0.7039454579353333,0.7478908896446228,0.6600000262260437,59,,,,1,798692,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604134861901,,,,,,,,,2,,,,,413081,
19:00:00.000+07:00,19:15:00.000+07:00,17.026040868118034,,,,,,,,,32,,,,,534444,
19:15:00.000+07:00,19:30:00.000+07:00,45.285644240915,491.17428398132324,,,,,0.634898689284079,0.9294750094413757,0.3512687087059021,745,,,,12,206731,469049
19:30:00.000+07:00,19:45:00.000+07:00,20.77213392976802,10.677701950073242,,,,,0.3428114056587219,0.3428114056587219,0.3428114056587219,22,,,,,61998,62177
19:45:00.000+07:00,20:00:00.000+07:00,17.02604078880819,,,,,,,,,2,,,,,706586,
20:00:00.000+07:00,20:15:00.000+07:00,17.026041349759467,,,,,,,,,,,,,,169814,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604118084485,,,,,,,,,,,,,,574863,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,0.5837554335594177,0.6190109848976135,0.5484998822212219,1,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
