Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
16:30:00.000+07:00,16:45:00.000+07:00,32.99241250443101,260.8155276030302,,,,,0.9425092310427546,2.787780284881592,0.003273969516158104,372,,,,5,66771,265007
16:45:00.000+07:00,17:00:00.000+07:00,17.026040866286937,146.1510467529297,,,,,2.1507242993959026,6.550000190734863,0.33367815613746643,221,,,,4,480806,
17:00:00.000+07:00,17:15:00.000+07:00,50.55482329059566,557.0781081219302,8.117725,98.6755991,8.1183426,98.6775749,0.8489531356304569,3.180000066757202,0.5033826231956482,699,,,,8,,556505
17:15:00.000+07:00,17:30:00.000+07:00,32.10672556283161,370.2002346019162,8.1163063,98.6752568,8.117996,98.6774547,1.3519867024356347,4.0,0.3811318874359131,314,,,,5,578984,230549
17:30:00.000+07:00,17:45:00.000+07:00,17.026041117188058,,,,,,0.6599999964237213,0.800000011920929,0.5199999809265137,11,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,29.5993633972274,177.82995796203613,,,,,1.2755495894158013,4.783400058746338,0.6350096464157104,318,,,,4,333357,208690
18:00:00.000+07:00,18:15:00.000+07:00,17.026040660273633,,,,,,,,,13,,,,,776903,
18:15:00.000+07:00,18:30:00.000+07:00,17.026041424196,,,,,,5.86193687384767,6.99277925491333,4.802691459655762,,,,,,,
18:30:00.000+07:00,18:45:00.000+07:00,17.026041424196,,,,,,6.071061715179201,7.62433385848999,4.687411308288574,,,,,,,
18:45:00.000+07:00,19:00:00.000+07:00,17.026041424196,,,,,,,,,,,,,,,
19:00:00.000+07:00,19:15:00.000+07:00,17.026041195712477,,,,,,,,,3,,,,,,
19:15:00.000+07:00,19:30:00.000+07:00,29.254612434697947,189.97617530822754,,,,,4.632517059262106,10.912497520446777,0.2891877293586731,279,,,,3,161021,202968
19:30:00.000+07:00,19:45:00.000+07:00,20.961858278366766,58.2201006660397,,,,,10.422503224449036,22.905797958374023,2.184685468673706,62,,,,1,,65326
19:45:00.000+07:00,20:00:00.000+07:00,40.41163102449855,437.00174216292305,,,,,0.6218968601605696,0.8912240266799927,0.300310343503952,452,,,,7,61144,388150
20:00:00.000+07:00,20:15:00.000+07:00,17.896455607964715,23.3015670144821,,,,,0.8480644942368949,0.8912239074707031,0.8214004635810852,23,,,,,867905,14447
20:15:00.000+07:00,20:30:00.000+07:00,17.026040509003746,,,,,,0.8640948380429168,0.9881410598754883,0.8460922241210938,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026040509003746,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026040791007755,,,,,,,,,25,,,,,719066,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604168705987,,,,,,0.6175496975871506,2.5156567096710205,0.5047608613967896,2,,,,,554664,
21:15:00.000+07:00,21:30:00.000+07:00,17.026042938232422,,,,,,1.082589477300644,1.2702019214630127,0.8949770331382751,5,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.026042938232422,,,,,,0.6586221158504486,0.7855848670005798,0.5316593647003174,7,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.026042938232422,,,,,,,,,11,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.026042938232422,,,,,,,,,1,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
