Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
19:00:00.000+07:00,19:15:00.000+07:00,63.17202429600679,,,,,,,,,,,,,716380,183620,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604134203785,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026042555982674,,-8.6447321,115.1357082,-8.6447158,115.1357324,0.7049999833106995,0.8799999952316284,0.5299999713897705,6,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026042472559357,,,,,,,,,15,,,,,489164,
20:45:00.000+07:00,21:00:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
21:00:00.000+07:00,21:15:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
21:15:00.000+07:00,21:30:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
21:30:00.000+07:00,21:45:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
21:45:00.000+07:00,22:00:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
22:00:00.000+07:00,22:15:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
22:15:00.000+07:00,22:30:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
22:30:00.000+07:00,22:45:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
22:45:00.000+07:00,23:00:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
23:00:00.000+07:00,23:15:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
23:15:00.000+07:00,23:30:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
23:30:00.000+07:00,23:45:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
23:45:00.000+07:00,00:00:00.000+07:00,17.026042373230954,,,,,,,,,,,,,,,
