Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
16:30:00.000+07:00,16:45:00.000+07:00,17.026041679048813,343.7827338905965,,,,,5.92995037180895,19.587032318115234,0.5154860615730286,464,,,,5,61599,
16:45:00.000+07:00,17:00:00.000+07:00,17.02604176184688,381.167658832487,,,,,0.7961245408886322,1.7100000381469727,0.3336781859397888,552,,,,8,171364,
17:00:00.000+07:00,17:15:00.000+07:00,17.02604087103393,,,,,,0.8917146629249523,1.3300000429153442,0.550000011920929,,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.02604087103393,17.83278612191815,,,,,0.7337178273069463,1.5499999523162842,0.2558199167251587,37,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,54.196747638451704,754.3728637308345,9.7987597,100.0192758,9.8021207,100.0200056,0.8820175808777918,1.5270897150039673,0.08299346268177032,1144,,,,13,116499,616954
17:45:00.000+07:00,18:00:00.000+07:00,17.02604125573075,,,,,,10.054494029790398,17.525440216064453,0.5404902696609497,,,,,,108926,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604108410447,,,,,,,,,1,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026041470619134,,,,,,,,,3,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026041470619134,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026041470619134,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026041555132792,22.69011688232422,,,,,0.3336781859397888,0.3336781859397888,0.3336781859397888,69,,,,,667574,
20:00:00.000+07:00,20:15:00.000+07:00,17.026041902181866,,,,,,,,,1,,,,,865565,
20:15:00.000+07:00,20:30:00.000+07:00,17.026041946225625,20.688047409057617,,,,,0.3336781859397888,0.3336781859397888,0.3336781859397888,67,,,,,822379,
20:30:00.000+07:00,20:45:00.000+07:00,17.026040797356746,20.02069091796875,,,,,0.33367815613746643,0.33367815613746643,0.33367815613746643,30,,,,,637249,
20:45:00.000+07:00,21:00:00.000+07:00,49.00287683369004,516.6336145401001,,,,,0.8436270094408683,1.9185419082641602,0.409707635641098,634,,,,7,255704,530746
21:00:00.000+07:00,21:15:00.000+07:00,17.026039123535156,,,,,,0.9498368302048603,1.0439608097076416,0.5345483422279358,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.026039123535153,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.026039123535156,,,,,,,,,1,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026039123535153,,,,,,,,,1,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026039123535153,,,,,,,,,,,,,,900000,
