Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
16:45:00.000+07:00,17:00:00.000+07:00,39.00716816325404,22.022759437561035,-8.6549504,115.1307486,-8.6548908,115.1307558,0.3181091398000717,0.3692757785320282,0.26694250106811523,99,,,,,535161,364839
17:00:00.000+07:00,17:15:00.000+07:00,17.02604031724257,,-8.6550132,115.1305432,-8.654846,115.1307188,,,,,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.02604031724257,,-8.6549515,115.1306148,-8.6549165,115.1307507,,,,2,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,27.657611776498452,256.47394415011723,-8.654951,115.1306151,-8.6548236,115.1307532,1.453431248664856,1.453431248664856,1.453431248664856,107,,,,,723539,176461
17:45:00.000+07:00,18:00:00.000+07:00,23.097317232430413,146.46227411160152,-8.6517154,115.1291106,-8.6513229,115.1294742,0.6050000190734863,0.6700000166893005,0.5400000214576721,142,,,,,675229,100770
18:00:00.000+07:00,18:15:00.000+07:00,26.88853480222143,50.719082832336426,-8.6549586,115.1291106,-8.6515711,115.1308479,0.3729330995107381,0.3832753598690033,0.30734920501708984,166,,,,,377687,163696
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,-8.6549311,115.1306388,-8.6548218,115.1308472,,,,,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,-8.6553593,115.1307005,-8.6549223,115.1309963,,,,5,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,-8.6549495,115.1307506,-8.6544721,115.1307832,,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,-8.6549371,115.1307082,-8.6548963,115.1307283,,,,1,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,-8.6550436,115.1307647,-8.6548662,115.130936,,,,1,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,-8.65492,115.1307416,-8.65492,115.1307416,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,-8.6548947,115.130713,-8.6548063,115.1307236,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,-8.6550304,115.1307222,-8.654892,115.1308365,,,,1,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
