Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
19:15:00.000+07:00,19:30:00.000+07:00,17.026042938232422,,45.5965071,5.2285063,45.5965698,5.2285596,1.06487273277288,2.0299999713897705,0.550000011920929,2,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026042938232422,,45.5966497,5.228587,45.5966583,5.228597,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026042938232422,,45.5965672,5.2285698,45.5966448,5.228715,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026042938232422,,45.5964823,5.2285426,45.5965071,5.2286138,,,,2,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604004898028,,45.5964679,5.2285608,45.5965315,5.2286222,0.7896936972697337,1.4500000476837158,0.5400000214576721,10,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026039361549838,,45.5965071,5.2285426,45.5965071,5.2285426,,,,28,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,54.4908818243139,146.78909076595306,45.5963793,5.2283771,45.5966122,5.2289356,0.7068245138691233,2.890000104904175,0.08462348580360413,201,,,,,278165,621835
21:00:00.000+07:00,21:15:00.000+07:00,68.84615518869177,351.26455923999487,45.5965573,5.228494,45.5971421,5.2287324,0.8861670180816972,4.880000114440918,0.07806913554668427,74,,,,681304,87016,131680
21:15:00.000+07:00,21:30:00.000+07:00,27.501162873483324,8.043540374148488,45.5965071,5.2285426,45.5965071,5.2285426,,,,,,,,162618,737382,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026040848161944,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.026040807865517,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604092003616,,45.5995392,5.2289326,45.6047557,5.2339923,7.327651023890779,12.630000114440918,0.6000000238418579,40,,,,,582282,
23:00:00.000+07:00,23:15:00.000+07:00,17.026041125611375,,,,,,,,,,,,,,,
23:15:00.000+07:00,23:30:00.000+07:00,26.78599112057649,52.65775543198104,45.7210803,5.0758123,45.7212784,5.0760412,0.5546458709050882,0.8700000047683716,0.3279400169849396,113,,,,,557060,161994
23:30:00.000+07:00,23:45:00.000+07:00,24.720058764680758,39.98237842574601,45.7208962,5.0759034,45.7210049,5.0761856,0.3375287353992462,0.39622101187705994,0.2788364589214325,64,,,,,772296,127704
23:45:00.000+07:00,00:00:00.000+07:00,26.37105766429224,111.25702667236328,45.7209778,5.0759906,45.7209778,5.0759906,0.6808014810085297,1.0283122062683105,0.3332907557487488,166,,,,,402087,155107
