Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
16:45:00.000+07:00,17:00:00.000+07:00,43.09896697059621,377.6422049905121,-8.6624152,115.1334965,-8.6621373,115.1336111,0.9231858189592009,2.180000066757202,0.5899999737739563,560,,,,,467246,432754
17:00:00.000+07:00,17:15:00.000+07:00,38.601391826457665,285.50412096970314,-8.6604966,115.1295747,-8.6589389,115.1310906,1.0565663259375386,3.3299999237060547,0.6000000238418579,519,,,,,541896,358104
17:15:00.000+07:00,17:30:00.000+07:00,43.10197944634506,211.47369384765625,-8.6601139,115.1296708,-8.6592078,115.1310092,0.5288546086643131,0.5709258317947388,0.394247829914093,393,,,,,447239,432804
17:30:00.000+07:00,17:45:00.000+07:00,17.026040957993605,,-8.6548997,115.1317538,-8.6548997,115.1317538,,,,55,,,,,785256,
17:45:00.000+07:00,18:00:00.000+07:00,31.839603438292883,85.42161560058594,-8.654896,115.1306971,-8.654896,115.1306971,0.3433493899120739,0.37249255180358887,0.33017468452453613,165,,,,,654127,245873
18:00:00.000+07:00,18:15:00.000+07:00,17.026040354749455,,,,,,,,,22,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,47.3189487802249,199.70008277893066,,,,,0.558009820241958,1.199260950088501,0.30943846702575684,324,,,,,397203,502797
18:30:00.000+07:00,18:45:00.000+07:00,17.02604112597585,,,,,,,,,5,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604112597585,,,,,,,,,6,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,19.11089230064502,,-8.6533772,115.1266371,-8.6533772,115.1266371,,,,28,,,,,865396,34604
19:15:00.000+07:00,19:30:00.000+07:00,28.991280705255416,129.07686843598628,,,,,0.7625835745831037,1.2154985666275024,0.4707501530647278,244,,,,,501504,198597
19:30:00.000+07:00,19:45:00.000+07:00,23.52797598791996,46.06552849089359,-8.654903,115.1306981,-8.654903,115.1306981,0.46113218367099756,0.5778294205665588,0.3444349467754364,74,,,,,792082,107918
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,-8.6548655,115.1307615,-8.6548655,115.1307615,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,-8.6548959,115.1307126,-8.6548959,115.1307126,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,-8.6548935,115.1306521,-8.6548748,115.1307012,1.2200000286102295,1.3200000524520874,1.1200000047683716,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
