Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
16:45:00.000+07:00,17:00:00.000+07:00,17.026041440655856,,,,,,,,,3,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,17.026040460390973,,-8.661549,115.1324037,-8.6612612,115.1328214,0.5799999833106995,0.5799999833106995,0.5799999833106995,5,,,,,822555,
17:15:00.000+07:00,17:30:00.000+07:00,17.026040057257426,,,,,,,,,,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.026040057257426,,,,,,,,,,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,32.88769307261932,106.51501274108887,,,,,0.8901350498199463,1.1330585479736328,0.6472115516662598,179,,,,,636731,263269
18:00:00.000+07:00,18:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,,,,,,,,6,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,,,,,,,,6,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026041054045123,,,,,,,,,1,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026040957736548,,,,,,,,,55,,,,,716710,
19:15:00.000+07:00,19:30:00.000+07:00,17.026041014811856,,-8.6591755,115.1346425,-8.6591755,115.1346425,,,,64,,,,,876839,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,-8.659111,115.1345726,-8.659111,115.1345726,,,,38,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026041030883793,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,-8.6591652,115.1347429,-8.6591652,115.1347429,1.0793828964233398,1.0793828964233398,1.0793828964233398,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026041030883793,,,,,,1.0793828964233398,1.0793828964233398,1.0793828964233398,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026041030883793,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026041030883793,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
