Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
17:45:00.000+07:00,18:00:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604103088379,,,,,,0.8847619793335013,0.8864496946334839,0.6422103643417358,3,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604097399753,,,,,,0.8464982415602481,1.166773796081543,0.5100281834602356,7,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.026040968618577,,,,,,1.6502004347618222,2.4787445068359375,1.4906092882156372,2,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604086496052,10.93012954404945,,,,,2.4787445068359375,2.4787445068359375,2.4787445068359375,23,,,,,823445,
19:00:00.000+07:00,19:15:00.000+07:00,17.026040613362838,122.51442478486901,,,,,0.42402266426345686,1.0724321603775024,0.2461909055709839,201,,,,3,516236,
19:15:00.000+07:00,19:30:00.000+07:00,17.0260412551858,,,,,,,,,3,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.0260412551858,,,,,,,,,0,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,30.12745020281898,217.0983259677887,,,,,0.7712683548411327,2.2991275787353516,0.10431645810604095,392,,,,4,682545,217455
20:00:00.000+07:00,20:15:00.000+07:00,17.026040109713566,,,,,,1.2954197107462764,1.3123723268508911,0.9357673525810242,1,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026040242717194,,,,,,0.848287669821404,1.8794867992401123,0.5309099555015564,3,,,,,766596,
20:30:00.000+07:00,20:45:00.000+07:00,17.026041030471823,,,,,,,,,4,,,,,884468,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,0.6983667936873571,1.065546989440918,0.5350267291069031,2,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,1.0222870903139751,1.2153618335723877,0.8379039764404297,7,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,1.758448600769043,1.758448600769043,1.758448600769043,3,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,1.357538104057312,1.357538104057312,1.357538104057312,3,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,1.2523160552750985,2.084238052368164,0.6207557916641235,7,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,1.3474364892956296,2.4259116649627686,0.7238889932632446,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
