Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
17:15:00.000+07:00,17:30:00.000+07:00,17.02604207514692,,,,,,,,,0,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,24.063286341975985,76.83500957489014,-8.6549007,115.1267665,-8.6535067,115.1306353,0.6794700267801677,0.8700000047683716,0.4304015636444092,256,,,,,111635,116803
17:45:00.000+07:00,18:00:00.000+07:00,17.026041022801664,,-8.6533857,115.1266569,-8.6533857,115.1266569,,,,5,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604098164185,,-8.6534418,115.1266266,-8.6534202,115.1267214,,,,1,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.026040946140817,,-8.6533867,115.1266544,-8.6533867,115.1266544,,,,7,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.026040946140817,,,,,,,,,,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026040946140817,,,,,,,,,2,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604084804391,,-8.6534528,115.1267299,-8.6534528,115.1267299,,,,4,,,,,437831,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,-8.6534118,115.1267614,-8.6534118,115.1267614,,,,12,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,-8.6534562,115.1267408,-8.6534562,115.1267408,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,6,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026040964632607,,,,,,,,,4,,,,,839254,
20:15:00.000+07:00,20:30:00.000+07:00,64.38640857070133,1348.8817229230049,-8.6540853,115.125603,-8.6527793,115.1309556,1.8788824817013137,2.50036358833313,0.8016218543052673,249,,,,596274,,148569
20:30:00.000+07:00,20:45:00.000+07:00,42.61568277140051,368.26322603634554,-8.6551115,115.1305885,-8.6549137,115.1307991,0.7078096717596054,1.1495481729507446,0.2660711705684662,1,,,,397259,502741,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
