Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
17:15:00.000+07:00,17:30:00.000+07:00,17.026042357587684,,,,,,,,,,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.026042357587684,,,,,,,,,,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,58.92897281916967,,,,,,,,,18,,,,650510,249490,
18:00:00.000+07:00,18:15:00.000+07:00,20.624934901439502,,,,,,,,,5,,,,55870,369827,
18:15:00.000+07:00,18:30:00.000+07:00,21.823759481960593,96.60461235046387,,,,,1.2414304850136253,1.3177305459976196,1.0837409496307373,143,,,,,766297,79632
18:30:00.000+07:00,18:45:00.000+07:00,20.38509397719816,10.248069996859703,,,,,0.33696356415748596,0.33696356415748596,0.33696356415748596,121,,,,,147014,55753
18:45:00.000+07:00,19:00:00.000+07:00,17.458629620282153,1.0969884443024056,-8.6433878,115.1343493,-8.6433878,115.1343493,,,,2,,,,,892820,7180
19:00:00.000+07:00,19:15:00.000+07:00,17.026042938232422,,,,,,,,,4,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604208633043,,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604207947949,,-8.6434582,115.1345411,-8.6434582,115.1345411,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026041965163614,,,,,,,,,,,,,,883508,
20:30:00.000+07:00,20:45:00.000+07:00,17.026041517882494,,,,,,,,,24,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026041517882494,,,,,,,,,114,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604151418819,,-8.6433878,115.1343493,-8.6433878,115.1343493,,,,2,,,,,888461,
21:15:00.000+07:00,21:30:00.000+07:00,17.0260403450873,,,,,,,,,36,,,,,31279,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604256128809,,,,,,,,,4,,,,,797983,
21:45:00.000+07:00,22:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,,900000,
