Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
09:15:00.000+07:00,09:30:00.000+07:00,17.026040664497557,,-8.7515156,115.4736172,-8.7508986,115.4738473,,,,161,,,,,199705,
09:30:00.000+07:00,09:45:00.000+07:00,17.026040622286864,,-8.7512968,115.4732458,-8.7510028,115.4736799,0.9700000286102295,0.9700000286102295,0.9700000286102295,,,,,,900000,
09:45:00.000+07:00,10:00:00.000+07:00,17.026040622286864,,-8.7513632,115.4731123,-8.7509826,115.4739347,2.0842634124686867,2.880000114440918,1.2699999809265137,7,,,,,900000,
10:00:00.000+07:00,10:15:00.000+07:00,28.585985452048316,153.21802520751953,-8.7511853,115.4728631,-8.7511853,115.4728631,1.8529335260391235,3.26226806640625,0.44359898567199707,236,,,,,476729,191870
10:15:00.000+07:00,10:30:00.000+07:00,20.41503852009496,35.36988830566406,-8.7512737,115.4735323,-8.7512737,115.4735323,0.6287980079650879,0.6287980079650879,0.6287980079650879,324,,,,,,56250
10:30:00.000+07:00,10:45:00.000+07:00,39.313933161656,311.0520839691162,-8.7510005,115.4740966,-8.7503083,115.4762514,0.763854151429895,0.9133433699607849,0.38316622376441956,634,,,,,143288,369931
10:45:00.000+07:00,11:00:00.000+07:00,17.026041948337674,,-8.7509629,115.4761367,-8.7357416,115.4943969,5.607070246344431,11.399999618530273,0.7400000095367432,1,,,,,214101,
11:00:00.000+07:00,11:15:00.000+07:00,17.026041782668653,,-8.7358777,115.4938848,-8.7159059,115.5078474,4.738076473789138,10.279999732971191,1.4299999475479126,695,,,,,42180,
11:15:00.000+07:00,11:30:00.000+07:00,25.351587889661516,43.71215306920056,-8.7129447,115.4874665,-8.6816592,115.5010135,6.296895515119516,14.609999656677246,0.2891877293586731,143,,,,,,138186
11:30:00.000+07:00,11:45:00.000+07:00,19.260008093938076,0.3333658059215078,-8.6819898,115.4874014,-8.6816443,115.487608,,,,64,,,,,801050,37079
11:45:00.000+07:00,12:00:00.000+07:00,25.521728895495478,40.70873832702637,-8.6818294,115.4874035,-8.6818294,115.4874035,0.5408190488815308,0.7483477592468262,0.33329033851623535,69,,,,,12446,141010
12:00:00.000+07:00,12:15:00.000+07:00,17.964837938863663,,-8.6932044,115.4501878,-8.6930903,115.4504222,0.6805722446930332,1.1299999952316284,0.5099999904632568,83,,,,,491348,15582
12:15:00.000+07:00,12:30:00.000+07:00,24.990625795422062,202.0390625,-8.70738,115.4386972,-8.6942542,115.4511907,5.177485577052753,10.100000381469727,1.6256240606307983,261,,,,,322323,124284
12:30:00.000+07:00,12:45:00.000+07:00,45.96850266952689,289.83792877197266,-8.7081914,115.4376048,-8.7060325,115.4383965,0.7064156566432377,1.659999966621399,0.5503672361373901,661,,,,,280089,480382
12:45:00.000+07:00,13:00:00.000+07:00,62.607976867883366,1614.0107547011557,-8.7117237,115.437525,-8.7047228,115.4439037,1.47947687195353,4.0,0.04910024628043175,464,,,,466502,175701,257797
13:00:00.000+07:00,13:15:00.000+07:00,58.05894208159143,628.4709352288065,-8.7116905,115.4437785,-8.7102861,115.4443641,0.9131406901454023,1.8899999856948853,0.3461647629737854,914,,,,,218943,681057
13:15:00.000+07:00,13:30:00.000+07:00,70.22050072718089,3668.746545353494,-8.711842,115.443899,-8.693401,115.4507528,4.4625749588012695,4.4625749588012695,4.4625749588012695,3,,,,825802,19569,
13:30:00.000+07:00,13:45:00.000+07:00,66.8992030882219,2641.9151065679666,-8.664134,115.4519719,-8.6635915,115.457318,3.4694127511365265,5.657371997833252,0.3304820954799652,334,,,,529171,108810,262019
13:45:00.000+07:00,14:00:00.000+07:00,49.46522002605018,346.96354358177416,,,,,0.9264468055657099,1.209924578666687,0.36839544773101807,521,,,,131467,370672,397861
14:00:00.000+07:00,14:15:00.000+07:00,65.863167577216,43.891873359680176,-8.6789524,115.4460253,-8.6729394,115.4483666,0.32440385222435,0.32845184206962585,0.3203558623790741,105,,,,671196,135828,92976
14:15:00.000+07:00,14:30:00.000+07:00,49.81454512947629,427.6347901144784,,,,,0.7737312416461423,1.2258706092834473,0.32736581563949585,694,,,,,355782,544218
14:30:00.000+07:00,14:45:00.000+07:00,21.246363810445146,55.91304666606968,,,,,0.8528432548046112,0.8529605865478516,0.8527259230613708,136,,,,,814961,70048
14:45:00.000+07:00,15:00:00.000+07:00,17.02604083196563,,,,,,,,,72,,,,,478516,
15:00:00.000+07:00,15:15:00.000+07:00,17.026040641827155,,,,,,,,,,,,,,,
15:15:00.000+07:00,15:30:00.000+07:00,17.026040641827155,,,,,,,,,,,,,,,
15:30:00.000+07:00,15:45:00.000+07:00,28.512681328566224,228.20990753173828,,,,,1.1795594234582862,1.2954020500183105,0.5272002816200256,386,,,,,176330,190654
15:45:00.000+07:00,16:00:00.000+07:00,17.026041556819177,,-8.670701,115.2150945,-8.660833,115.2216777,7.582823205006772,13.020000457763672,0.5299999713897705,,,,,,,
16:00:00.000+07:00,16:15:00.000+07:00,17.026041556819177,,-8.6588989,115.1874369,-8.6508199,115.2112121,4.956912962969435,27.690000534057617,2.2899999618530273,,,,,,,
16:15:00.000+07:00,16:30:00.000+07:00,17.026041556819177,,-8.6469157,115.1553039,-8.6429291,115.1703147,3.84615644654541,39.0,0.5,,,,,,,
16:30:00.000+07:00,16:45:00.000+07:00,29.935444255961464,253.650038478864,-8.653533,115.1308177,-8.6368899,115.1552855,2.1381427224171614,10.729999542236328,0.8720057606697083,356,,,,,,214269
16:45:00.000+07:00,17:00:00.000+07:00,31.479196080477713,236.46434521864578,-8.6549096,115.130712,-8.6549096,115.130712,1.0519227929398403,1.2963359355926514,0.3770188093185425,354,,,,,660109,239891
17:00:00.000+07:00,17:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
17:15:00.000+07:00,17:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,17.026039123535156,,-8.6549565,115.1307215,-8.6548579,115.1307316,,,,,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.026039924770348,,,,,,,,,,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,20.920592165303386,46.71494436264038,,,,,,,,121,,,,,579332,64642
18:15:00.000+07:00,18:30:00.000+07:00,20.64187622087794,,-8.6548285,115.1317335,-8.6548285,115.1317335,,,,85,,,,,744083,60015
18:30:00.000+07:00,18:45:00.000+07:00,24.253190740068206,40.708736419677734,-8.6549836,115.13059,-8.6548963,115.1307459,0.4627269208431244,0.5988858938217163,0.32656794786453247,63,,,,,404938,119955
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,-8.6549694,115.1306659,-8.6548609,115.13091,,,,3,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,-8.6549857,115.1305547,-8.6548045,115.1308992,1.156519939592572,2.0899999141693115,0.75,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,3,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,-8.6549877,115.1306559,-8.6548973,115.1307065,0.8450000286102295,1.0700000524520874,0.6200000047683716,1,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
