Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
17:45:00.000+07:00,18:00:00.000+07:00,17.02604134067166,,,,,,,,,,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,32.2454420947295,105.32692682460117,-8.6532108,115.1330878,-8.6532108,115.1330878,0.41279439628124237,0.49066591262817383,0.3349228799343109,203,,,,,647391,252609
18:15:00.000+07:00,18:30:00.000+07:00,44.6538122329721,273.73148286625576,-8.6534212,115.1320985,-8.6532525,115.1324653,0.6482847336954541,0.7702802419662476,0.263765811920166,424,,,,,441439,458561
18:30:00.000+07:00,18:45:00.000+07:00,37.718626715650466,329.0213878924178,-8.6555865,115.1317798,-8.6555865,115.1317798,1.0117073626844744,1.167127013206482,0.2678237855434418,471,,,,,556548,343452
18:45:00.000+07:00,19:00:00.000+07:00,71.25000006088975,788.3655788129045,-8.6535428,115.1322318,-8.6531195,115.1326325,0.976399492391745,1.2018027305603027,0.4238165318965912,1134,,,,,,900000
19:00:00.000+07:00,19:15:00.000+07:00,18.204327660605816,,-8.653235,115.1331444,-8.653235,115.1331444,,,,3,,,,,880443,19557
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026042410829827,,,,,,,,,1,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026042441482126,,-8.6532283,115.1332412,-8.6532283,115.1332412,,,,2,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,22.305409313215407,,-8.6532705,115.1331199,-8.6532705,115.1331199,,,,7,,,,81958,818042,
20:45:00.000+07:00,21:00:00.000+07:00,41.37459139979594,,,,,,,,,6,,,,377992,522008,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.026040683925164,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026040884394366,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
