Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
17:00:00.000+07:00,17:15:00.000+07:00,60.22855773089247,619.2990179453556,-8.6712109,115.1409419,-8.6693521,115.1430318,1.0021619492758882,1.165423035621643,0.8302280902862549,1068,,,,,182932,717068
17:15:00.000+07:00,17:30:00.000+07:00,50.65557927645376,812.0376009111241,-8.6744645,115.1452741,-8.6709066,115.1467144,2.434545723010979,7.050000190734863,1.1699999570846558,546,,,,133786,351075,415139
17:30:00.000+07:00,17:45:00.000+07:00,75.00000658393704,1650.981982382964,-8.6699455,115.1429053,-8.6605968,115.1476976,2.519135744087127,12.279999732971191,0.07474904507398605,,,,,900000,,
17:45:00.000+07:00,18:00:00.000+07:00,60.33958710776356,2347.3751727288545,-8.6591425,115.1303102,-8.651667,115.1416365,3.42632322843753,13.119999885559082,0.3225555419921875,100,,,,506940,216148,176912
18:00:00.000+07:00,18:15:00.000+07:00,17.026039123535156,,-8.6549958,115.1306594,-8.6548262,115.1307644,,,,,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.026039123535156,,-8.6550089,115.1307867,-8.6549478,115.1308593,2.4100000858306885,2.4100000858306885,2.4100000858306885,1,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026039123535156,,,,,,,,,2,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026039123535156,,,,,,,,,2,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026039123535156,,-8.6549481,115.1307224,-8.6549481,115.1307224,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026039123535156,,-8.6549061,115.1307802,-8.6549061,115.1307802,,,,6,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02603975218632,,,,,,,,,14,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026040678954757,,,,,,,,,,,,,,74389,
21:15:00.000+07:00,21:30:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
21:30:00.000+07:00,21:45:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
21:45:00.000+07:00,22:00:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
22:00:00.000+07:00,22:15:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
22:15:00.000+07:00,22:30:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
22:30:00.000+07:00,22:45:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
22:45:00.000+07:00,23:00:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
23:00:00.000+07:00,23:15:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
23:15:00.000+07:00,23:30:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
23:30:00.000+07:00,23:45:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
23:45:00.000+07:00,00:00:00.000+07:00,17.026040583251675,,,,,,,,,,,,,,,
