Date,Activity,Group,Start,End,Duration,Distance,Steps,Calories
11/28/17,transport,transport,2017-11-28T19:54:09-07:00,2017-11-28T19:59:44-07:00,335,0.911,0,0
11/28/17,transport,transport,2017-11-28T20:05:08-07:00,2017-11-28T20:13:53-07:00,525,1.667,0,0
11/28/17,transport,transport,2017-11-28T20:33:07-07:00,2017-11-28T21:46:50-07:00,4423,12.588,0,0
11/28/17,transport,transport,2017-11-28T23:08:11-07:00,2017-11-28T23:14:43-07:00,392,1.936,0,0
