Date,Activity,Group,Start,End,Duration,Distance,Steps,Calories
6/24/18,walking,walking,2018-06-24T10:03:23-07:00,2018-06-24T10:03:56-07:00,33,0.016,50,1
6/24/18,transport,transport,2018-06-24T14:00:00-07:00,2018-06-24T14:07:00-07:00,420,1.698,0,0
6/24/18,walking,walking,2018-06-24T14:15:41-07:00,2018-06-24T14:18:08-07:00,147,0.065,211,6
6/24/18,walking,walking,2018-06-24T14:56:52-07:00,2018-06-24T14:57:15-07:00,23,0.007,0,1
6/24/18,walking,walking,2018-06-24T16:21:10-07:00,2018-06-24T16:21:43-07:00,33,0.016,50,1
6/24/18,walking,walking,2018-06-24T19:44:20-07:00,2018-06-24T19:45:03-07:00,43,0.021,66,2
6/24/18,transport,transport,2018-06-24T22:30:40-07:00,2018-06-24T22:38:50-07:00,490,0.673,0,0
