Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
19:00:00.000+08:00,19:15:00.000+08:00,,,,20.895522576538824,,,,,,,198,114.11794090270996,2.3693430010600243,17.228483200073242,0.3336781859397888,3,215645,64225
19:15:00.000+08:00,19:30:00.000+08:00,,,,17.02604106793436,,,,,,,,,18.42287921329174,25.164831161499023,2.356411933898926,,,
19:30:00.000+08:00,19:45:00.000+08:00,,,,17.02604106793436,,,,,,,,,17.022077676327427,27.02898406982422,0.5145394206047058,,,
19:45:00.000+08:00,20:00:00.000+08:00,,,,17.02604106793436,,,,,,,,,11.11148994116769,17.547971725463867,0.6837945580482483,,,
20:00:00.000+08:00,20:15:00.000+08:00,,,,63.260104415504216,,,45.782159,5.5098795,45.7844585,5.5125215,993,662.7079343551297,1.188046485500435,3.4200000762939453,0.8163567781448364,13,33873,767386
20:15:00.000+08:00,20:30:00.000+08:00,,,,28.960733163636394,,,45.7850747,5.509057,45.7850747,5.509057,222,123.87137415469692,0.6763360129106001,0.9399999976158142,0.3336781859397888,2,325929,198090
20:30:00.000+08:00,20:45:00.000+08:00,,,,17.02604103088379,,,,,,,40,18.01862144470215,0.8051551431417465,1.309999942779541,0.300310343503952,,900000,
20:45:00.000+08:00,21:00:00.000+08:00,,,,17.02604103088379,,,,,,,,,1.309999942779541,1.309999942779541,1.309999942779541,,900000,
21:00:00.000+08:00,21:15:00.000+08:00,,,,17.02604103088379,,,,,,,,,,,,,900000,
21:15:00.000+08:00,21:30:00.000+08:00,,,,17.026040945266768,,,,,,,,,,,,,900000,
21:30:00.000+08:00,21:45:00.000+08:00,,,,17.02604045132438,,,,,,,19,11.203371425797023,,,,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,,,,17.02604045132438,,,,,,,18,12.154101947616063,0.3336781859397888,0.3336781859397888,0.3336781859397888,,900000,
22:00:00.000+08:00,22:15:00.000+08:00,,,,17.02604045132438,,,,,,,,,,,,,900000,
22:15:00.000+08:00,22:30:00.000+08:00,,,,20.02842049750327,,,,,,,30,20.02069091796875,0.33367815613746643,0.33367815613746643,0.33367815613746643,,850167,49833
22:30:00.000+08:00,22:45:00.000+08:00,,,,17.026039123535156,,,,,,,,,,,,,900000,
22:45:00.000+08:00,23:00:00.000+08:00,,,,17.026039123535156,,,,,,,,,,,,,900000,
23:00:00.000+08:00,23:15:00.000+08:00,,,,17.026039123535156,,,,,,,,,,,,,900000,
23:15:00.000+08:00,23:30:00.000+08:00,,,,17.02603946587218,,,,,,,2,,,,,,900000,
23:30:00.000+08:00,23:45:00.000+08:00,,,,31.645181134885078,,,,,,,198,107.32116031646729,0.7373957666573554,0.9704704284667969,0.300310343503952,4,451855,242646
23:45:00.000+08:00,00:00:00.000+08:00,,,,17.026041646605844,,,,,,,,,1.5483594841375008,1.5800000429153442,0.5,,900000,
