Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
18:15:00.000+08:00,18:30:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
18:30:00.000+08:00,18:45:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
18:45:00.000+08:00,19:00:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
19:00:00.000+08:00,19:15:00.000+08:00,,,,16.921873092651367,,,,,,,61,40.70873785018921,,,,1,900000,
19:15:00.000+08:00,19:30:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
19:30:00.000+08:00,19:45:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
19:45:00.000+08:00,20:00:00.000+08:00,,,,16.921873409588745,,,,,,,,,,,,,900000,
20:00:00.000+08:00,20:15:00.000+08:00,,,,16.92187492058551,,,,,,,,,,,,,900000,
20:15:00.000+08:00,20:30:00.000+08:00,,,,16.92187492058551,,,,,,,,,,,,,900000,
20:30:00.000+08:00,20:45:00.000+08:00,,,,16.92187492058551,,,,,,,,,,,,,900000,
20:45:00.000+08:00,21:00:00.000+08:00,,,,16.921874879073943,,,,,,,10,4.671494483947754,,,,,769637,
21:00:00.000+08:00,21:15:00.000+08:00,,,,16.921875437094634,,,,,,,1,,,,,,900000,
21:15:00.000+08:00,21:30:00.000+08:00,,,,28.15298794742262,,,,,,,202,106.26134729385376,,,,3,710634,189366
21:30:00.000+08:00,21:45:00.000+08:00,,,,16.921875509666094,,,,,,,120,56.05793619155884,0.27392423152923584,0.27392423152923584,0.27392423152923584,1,820583,
21:45:00.000+08:00,22:00:00.000+08:00,,,,16.92187462590367,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,,,16.921874768411083,2.0,2,,,,,532,372.30470747259875,0.9895486363535113,1.4005934000015259,0.389584481716156,6,306000,
22:15:00.000+08:00,22:30:00.000+08:00,,,,16.92187461720541,5.0,5,,,,,1293,929.3391202676288,1.0116273231447257,1.666365146636963,0.30101320147514343,14,,
22:30:00.000+08:00,22:45:00.000+08:00,,,,16.92187461720541,1.0,1,,,,,995,662.8396411042776,0.8767859655765708,1.407113790512085,0.41391146183013916,12,,
22:45:00.000+08:00,23:00:00.000+08:00,,,,16.921874756289977,,,,,,,114,80.60789601602971,9.338227299653571,22.295551300048828,0.3240472078323364,1,136553,
23:00:00.000+08:00,23:15:00.000+08:00,,,,16.92187497580986,,,,,,,181,113.67612552642822,0.735426900396069,1.3664870262145996,0.4099007844924927,2,765816,
23:15:00.000+08:00,23:30:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
23:30:00.000+08:00,23:45:00.000+08:00,,,,16.921875,,,,,,,61,40.708740234375,0.3336781859397888,0.3336781859397888,0.3336781859397888,1,900000,
23:45:00.000+08:00,00:00:00.000+08:00,,,,16.921875,,,,,,,,,,,,,900000,
