Start time,End time,Average weight (kg),Max weight (kg),Min weight (kg),Calories (kcal),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Step count,Distance (m),Average speed (m/s),Max speed (m/s),Min speed (m/s),Move Minutes count,Inactive duration (ms),Walking duration (ms)
00:00:00.000+08:00,00:15:00.000+08:00,,,,18.091923184125893,,,,,,,245,155.82144608080117,0.5166053694397844,0.7389587759971619,0.2721364498138428,4,561221,19728
00:15:00.000+08:00,00:30:00.000+08:00,,,,64.69689336941164,12.0,12,45.6620815,5.2466092,45.6620815,5.2466092,1475,1072.9583167283452,1.244504737004301,1.4103904962539673,0.6285845041275024,15,2272,805527
00:30:00.000+08:00,00:45:00.000+08:00,,,,20.229123632600597,,,,,,,61,41.2067080300469,8.241390476967018,22.540355682373047,0.6131535768508911,1,,55763
00:45:00.000+08:00,01:00:00.000+08:00,,,,16.921873986743243,,,,,,,133,62.06414031982422,0.6330444322762505,0.7800425291061401,0.49040406942367554,2,448445,
01:00:00.000+08:00,01:15:00.000+08:00,,,,16.921873092651367,,,,,,,4,2.6694254875183105,,,,,900000,
01:15:00.000+08:00,01:30:00.000+08:00,,,,16.921873092651367,,,,,,,147,98.18562507629395,0.6750225558941697,0.9510285258293152,0.33367815613746643,3,900000,
01:30:00.000+08:00,01:45:00.000+08:00,,,,16.921873092651367,,,,,,,120,60.72942876815796,0.3532499950864772,0.4987207353115082,0.3277001678943634,2,900000,
01:45:00.000+08:00,02:00:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
02:00:00.000+08:00,02:15:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
02:15:00.000+08:00,02:30:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
02:30:00.000+08:00,02:45:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
02:45:00.000+08:00,03:00:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
03:00:00.000+08:00,03:15:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
03:15:00.000+08:00,03:30:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
03:30:00.000+08:00,03:45:00.000+08:00,,,,16.921873092651367,,,,,,,,,,,,,900000,
