Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
16:45:00.000+07:00,17:00:00.000+07:00,71.24999737872112,776.5534697833452,,,,,0.9206033974289488,1.095759391784668,0.3336781859397888,1150,,,,,,900000
17:00:00.000+07:00,17:15:00.000+07:00,63.828183782831466,698.8384428048009,-8.6635736,115.1351763,-8.6635736,115.1351763,0.9779392049136881,1.1099300384521484,0.7782857418060303,1029,,,,,123186,776814
17:15:00.000+07:00,17:30:00.000+07:00,17.755594643539638,,,,,,,,,3,,,,,887891,12109
17:30:00.000+07:00,17:45:00.000+07:00,28.92723577611491,76.74597930908203,,,,,0.6106216907501221,0.6106216907501221,0.6106216907501221,125,,,,,702466,197534
17:45:00.000+07:00,18:00:00.000+07:00,52.89206221968243,380.736613623538,-8.6593799,115.129706,-8.6592988,115.1298521,0.6579948735102302,0.8891326189041138,0.24441318213939667,594,,,,,304702,595298
18:00:00.000+07:00,18:15:00.000+07:00,73.12697321186602,153.63132823284627,,,,,0.489577229524477,1.0114161968231201,0.3336781859397888,243,,,,450472,,449528
18:15:00.000+07:00,18:30:00.000+07:00,75.0000053153985,13.420970998350453,-8.6533905,115.1320146,-8.6533093,115.1320853,0.031338571570813656,0.04288376495242119,0.019793378189206123,,,,,900000,,
18:30:00.000+07:00,18:45:00.000+07:00,75.0000053153985,13.978912040484207,-8.6533672,115.1320571,-8.6533672,115.1320571,0.0177788776345551,0.023821499198675156,0.011736256070435047,,,,,900000,,
18:45:00.000+07:00,19:00:00.000+07:00,72.92514050412876,1686.2293903757773,-8.6534199,115.1321071,-8.6431303,115.1422901,2.328594682691118,4.562271595001221,0.27806511521339417,121,,,,402033,,497967
19:00:00.000+07:00,19:15:00.000+07:00,29.361871001815004,32.03310585021973,-8.6528213,115.1325553,-8.6431074,115.1422505,0.4062124788761139,0.48084303736686707,0.3315819203853607,122,,,,,293600,204748
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,2,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,1,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
