Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
17:45:00.000+07:00,18:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604103088379,,-8.6548657,115.1307072,-8.654832,115.1307829,,,,,,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,-8.6549468,115.1307617,-8.6549162,115.1308044,,,,1,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,-8.6549384,115.1306435,-8.6549062,115.1307963,0.5899999737739563,0.5899999737739563,0.5899999737739563,1,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,-8.6549641,115.1306688,-8.6549112,115.1307762,,,,1,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,-8.6549499,115.1305938,-8.6547929,115.1307513,0.761353983029167,1.2400000095367432,0.5299999713897705,7,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,41,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026040600227738,,-8.6549612,115.1308294,-8.6549612,115.1308294,,,,44,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,54.50781767734648,,,,,,,,,3,,,,581875,318125,
20:00:00.000+07:00,20:15:00.000+07:00,19.596091183919803,,-8.655069,115.1307088,-8.6548998,115.1307931,,,,6,,,,39898,860102,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,-8.6548698,115.130728,-8.6548698,115.130728,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
