Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
16:15:00.000+07:00,16:30:00.000+07:00,17.02604106932592,,,,,,,,,86,,,,,,
16:30:00.000+07:00,16:45:00.000+07:00,64.02927082529207,691.22628799691,-8.6617431,115.13013,-8.6595309,115.1330248,1.0661107210687948,2.0999999046325684,0.2994343042373657,1122,,,,,30117,780152
16:45:00.000+07:00,17:00:00.000+07:00,71.25000047128147,853.1885608625361,-8.6594279,115.1245264,-8.6545698,115.1300739,1.1445588735105916,1.8700000047683716,0.7467660307884216,1368,,,,,,900000
17:00:00.000+07:00,17:15:00.000+07:00,46.65507456593154,433.23473968235464,-8.6566902,115.1236444,-8.6539401,115.1267911,0.8009400522614791,1.4299999475479126,0.33482876420021057,841,,,,,384211,491777
17:15:00.000+07:00,17:30:00.000+07:00,44.65149271075567,447.87526227373394,-8.6593657,115.127227,-8.6570561,115.1297311,1.0317616025400045,2.130000114440918,0.5899999737739563,721,,,,,441478,458522
17:30:00.000+07:00,17:45:00.000+07:00,33.60947563222752,149.28716707229614,-8.6599529,115.129641,-8.6590387,115.1307605,1.4033165332737139,1.9299999475479126,0.1601611077785492,320,,,,,418433,275249
17:45:00.000+07:00,18:00:00.000+07:00,17.026041073611722,,,,,,,,,29,,,,,487400,
18:00:00.000+07:00,18:15:00.000+07:00,17.02604133148669,,-8.6435101,115.1343408,-8.6433773,115.1344941,1.0,1.0,1.0,35,,,,,311852,
18:15:00.000+07:00,18:30:00.000+07:00,17.02604103088379,,,,,,,,,38,,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.02604103088379,,-8.643605,115.1342236,-8.6433766,115.1345115,0.8400000035762787,0.9399999976158142,0.7400000095367432,30,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.02604103088379,,-8.643605,115.1342717,-8.6433945,115.1345115,0.6589286115958051,0.8799999952316284,0.5199999809265137,1,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,9,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026041212469735,,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:30:00.000+07:00,22:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,,900000,
